time,temperature,humidity
00:24:10,28.0,38.9
00:24:20,28.1,38.9
00:24:30,28.0,38.9
00:24:40,28.0,38.9
00:24:50,28.1,38.8
00:25:01,28.1,39.0
00:25:10,28.1,39.1
00:25:20,28.1,38.8
00:25:30,28.0,39.0
00:25:40,28.0,39.3
00:25:50,28.0,39.1
00:26:00,28.0,38.8
00:26:10,28.0,38.9
00:26:20,28.0,38.8
00:26:30,28.0,39.1
00:26:40,28.0,39.2
00:26:50,28.0,38.8
00:27:00,28.0,38.8
00:27:10,28.0,38.9
00:27:20,28.0,39.1
00:27:30,28.0,39.3
00:27:40,28.0,39.0
00:27:50,28.0,38.9
00:28:00,28.0,38.9
00:28:10,28.0,39.0
00:28:20,28.0,38.9
00:28:30,28.0,39.0
00:28:40,28.0,39.0
00:28:50,28.0,39.0
00:29:00,28.0,39.0
00:29:10,28.0,38.9
00:29:20,28.0,39.0
00:29:30,28.0,39.0
00:29:40,27.9,39.6
00:29:50,28.0,39.3
00:30:00,28.0,39.1
00:30:10,28.0,39.0
00:30:20,28.0,39.1
00:30:30,27.9,39.6
00:30:40,28.0,39.6
00:30:50,28.0,39.2
00:31:00,28.0,39.1
00:31:10,28.0,39.1
00:31:20,27.9,39.1
00:31:30,27.9,39.1
00:31:40,27.9,39.4
00:31:50,28.0,39.1
00:32:00,27.9,39.1
00:32:10,28.0,39.1
00:32:20,28.0,39.1
00:32:30,27.9,39.3
00:32:40,27.9,39.3
00:32:50,27.9,39.6
00:33:00,27.9,39.4
00:33:10,27.9,39.3
00:33:20,27.9,39.3
00:33:30,27.9,39.3
00:33:40,27.9,39.2
00:33:50,27.9,39.3
00:34:00,27.9,39.3
00:34:10,27.9,39.4
00:34:20,27.9,39.4
00:34:30,27.9,39.4
00:34:40,27.9,39.6
00:34:50,27.9,39.4
00:35:00,27.9,39.5
00:35:10,27.9,39.4
00:35:20,27.9,39.5
00:35:30,27.9,39.5
00:35:40,27.9,39.6
00:35:50,27.9,39.6
00:36:00,27.9,39.4
00:36:10,27.9,39.6
00:36:20,27.9,39.4
00:36:30,27.9,39.4
00:36:40,27.9,39.4
00:36:50,27.9,39.6
00:37:00,27.9,39.8
00:37:10,27.9,39.5
00:37:20,27.9,39.4
00:37:30,27.9,39.5
00:37:40,27.9,39.5
00:37:50,27.9,39.4
00:38:00,27.9,39.4
00:38:10,27.9,39.5
00:38:20,27.9,39.6
00:38:30,27.9,39.5
00:38:40,27.9,39.5
00:38:50,27.9,39.5
00:39:00,27.9,39.6
00:39:10,27.9,39.5
00:39:20,27.9,39.4
00:39:30,27.9,39.4
00:39:40,27.9,39.4
00:39:50,27.9,39.4
00:40:00,27.9,39.3
00:40:10,27.8,39.4
00:40:20,27.8,39.4
00:40:30,27.9,39.5
00:40:40,27.8,39.5
00:40:50,27.8,39.4
00:41:00,27.9,39.4
00:41:10,27.8,39.4
00:41:20,27.8,39.4
00:41:30,27.8,39.4
00:41:40,27.8,39.3
00:41:50,27.8,39.5
00:42:00,27.8,39.6
00:42:10,27.8,39.7
00:42:20,27.8,39.5
00:42:30,27.8,39.4
00:42:40,27.8,39.5
00:42:50,27.8,39.6
00:43:00,27.8,39.4
00:43:10,27.8,39.3
00:43:20,27.8,39.5
00:43:30,27.8,39.6
00:43:40,27.8,39.4
00:43:50,27.8,39.5
00:44:00,27.8,39.4
00:44:10,27.8,39.5
00:44:20,27.8,39.5
00:44:30,27.8,39.4
00:44:40,27.8,39.4
00:44:50,27.8,39.6
00:45:00,27.8,39.6
00:45:10,27.8,39.4
00:45:20,27.8,39.4
00:45:30,27.8,39.5
00:45:40,27.8,39.7
00:45:50,27.8,39.5
00:46:00,27.8,39.4
00:46:10,27.8,39.4
00:46:20,27.8,39.4
00:46:30,27.8,39.3
00:46:40,27.8,39.3
00:46:50,27.8,39.3
00:47:00,27.8,39.3
00:47:10,27.8,39.3
00:47:20,27.8,39.4
00:47:30,27.8,39.4
00:47:40,27.8,39.4
00:47:50,27.8,39.4
00:48:00,27.7,39.4
00:48:10,27.7,39.5
00:48:20,27.8,39.5
00:48:30,27.8,39.5
00:48:40,27.7,39.4
00:48:50,27.7,39.5
00:49:00,27.7,39.5
00:49:10,27.7,39.6
00:49:20,27.8,39.8
00:49:30,27.7,39.6
00:49:40,27.7,39.5
00:49:50,27.7,39.5
00:50:00,27.7,39.5
00:50:10,27.8,39.5
00:50:20,27.7,39.6
00:50:30,27.7,39.4
00:50:40,27.7,39.5
00:50:50,27.8,39.5
00:51:00,27.7,39.5
00:51:10,27.7,39.5
00:51:20,27.7,39.5
00:51:30,27.7,39.5
00:51:40,27.7,39.5
00:51:50,27.7,39.6
00:52:00,27.7,39.6
00:52:10,27.7,39.7
00:52:20,27.7,39.5
00:52:30,27.7,39.6
00:52:40,27.7,39.5
00:52:50,27.7,39.7
00:53:00,27.7,39.6
00:53:10,27.7,39.5
00:53:20,27.7,39.6
00:53:30,27.7,39.7
00:53:40,27.7,39.7
00:53:50,27.7,39.7
00:54:00,27.7,39.9
00:54:10,27.7,39.8
00:54:20,27.7,39.7
00:54:30,27.7,39.6
00:54:40,27.7,39.7
00:54:50,27.7,39.6
00:55:00,27.7,39.6
00:55:10,27.7,39.6
00:55:20,27.7,39.7
00:55:30,27.7,39.7
00:55:40,27.7,39.7
00:55:50,27.7,39.7
00:56:00,27.7,39.7
00:56:10,27.7,39.8
00:56:20,27.7,39.8
00:56:30,27.7,39.8
00:56:40,27.7,39.9
00:56:50,27.7,39.8
00:57:00,27.7,39.7
00:57:10,27.7,39.7
00:57:20,27.7,39.7
00:57:30,27.7,39.7
00:57:40,27.7,39.7
00:57:50,27.7,39.7
00:58:00,27.7,39.6
00:58:10,27.7,39.6
00:58:20,27.7,39.7
00:58:30,27.7,39.7
00:58:40,27.7,39.9
00:58:50,27.7,39.7
00:59:00,27.7,39.8
00:59:10,27.7,39.8
00:59:20,27.7,39.8
00:59:30,27.7,39.7
00:59:40,27.7,39.7
00:59:50,27.7,39.8
01:00:00,27.7,39.8
01:00:10,27.7,39.7
01:00:20,27.7,39.8
01:00:30,27.7,39.7
01:00:40,27.7,39.8
01:00:50,27.7,39.7
01:01:00,27.6,39.7
01:01:10,27.7,39.7
01:01:20,27.6,39.7
01:01:30,27.6,39.7
01:01:40,27.6,39.8
01:01:50,27.6,39.8
01:02:00,27.7,39.7
01:02:10,27.7,39.7
01:02:20,27.6,39.9
01:02:30,27.6,39.9
01:02:40,27.7,39.9
01:02:50,27.7,39.9
01:03:00,27.7,39.8
01:03:10,27.7,39.7
01:03:20,27.7,39.6
01:03:30,27.7,39.6
01:03:40,27.7,39.6
01:03:50,27.7,39.7
01:04:00,27.6,40.0
01:04:10,27.7,39.9
01:04:20,27.6,39.7
01:04:30,27.7,39.7
01:04:40,27.7,39.7
01:04:50,27.6,39.6
01:05:00,27.6,39.6
01:05:10,27.6,39.6
01:05:20,27.6,39.6
01:05:30,27.6,39.6
01:05:40,27.6,39.6
01:05:50,27.6,39.6
01:06:00,27.6,39.7
01:06:10,27.6,39.7
01:06:20,27.6,39.9
01:06:30,27.6,39.7
01:06:40,27.6,39.7
01:06:50,27.6,39.6
01:07:00,27.6,39.6
01:07:10,27.6,39.6
01:07:20,27.6,39.8
01:07:30,27.6,39.6
01:07:40,27.6,39.6
01:07:50,27.6,39.6
01:08:00,27.6,39.7
01:08:10,27.6,39.6
01:08:20,27.6,39.5
01:08:30,27.6,39.7
01:08:40,27.6,39.7
01:08:50,27.6,39.7
01:09:00,27.6,39.6
01:09:10,27.6,39.5
01:09:20,27.6,39.5
01:09:30,27.6,39.5
01:09:40,27.6,39.4
01:09:50,27.6,39.4
01:10:00,27.6,39.4
01:10:10,27.6,39.5
01:10:20,27.6,39.4
01:10:30,27.6,39.4
01:10:40,27.6,39.4
01:10:50,27.6,39.4
01:11:00,27.6,39.4
01:11:10,27.6,39.5
01:11:20,27.5,39.4
01:11:30,27.6,39.4
01:11:40,27.5,39.5
01:11:50,27.5,39.7
01:12:00,27.6,39.5
01:12:10,27.6,39.5
01:12:20,27.6,39.5
01:12:30,27.6,39.5
01:12:40,27.6,39.6
01:12:50,27.6,39.5
01:13:00,27.6,39.6
01:13:10,27.6,39.6
01:13:20,27.6,39.6
01:13:30,27.6,39.7
01:13:40,27.6,39.5
01:13:50,27.6,39.5
01:14:00,27.6,39.5
01:14:10,27.6,39.5
01:14:20,27.6,39.6
01:14:30,27.6,39.7
01:14:40,27.6,39.7
01:14:50,27.6,39.5
01:15:00,27.6,39.4
01:15:10,27.6,39.3
01:15:20,27.6,39.3
01:15:30,27.6,39.3
01:15:40,27.6,39.3
01:15:50,27.6,39.4
01:16:00,27.6,39.4
01:16:10,27.6,39.4
01:16:20,27.6,39.4
01:16:30,27.6,39.4
01:16:40,27.6,39.4
01:16:50,27.6,39.5
01:17:00,27.6,39.5
01:17:10,27.6,39.5
01:17:20,27.6,40.0
01:17:30,27.6,39.6
01:17:40,27.6,39.6
01:17:50,27.7,39.5
01:18:00,27.7,39.5
01:18:10,27.7,39.4
01:18:20,27.7,39.4
01:18:30,27.7,39.4
01:18:40,27.7,39.4
01:18:50,27.7,39.3
01:19:00,27.7,39.4
01:19:10,27.7,39.5
01:19:20,27.7,39.7
01:19:30,27.7,39.7
01:19:40,27.7,39.5
01:19:50,27.7,39.6
01:20:00,27.7,39.5
01:20:10,27.7,39.5
01:20:20,27.7,39.5
01:20:30,27.7,39.5
01:20:40,27.7,39.9
01:20:50,27.7,39.5
01:21:00,27.7,39.5
01:21:10,27.7,39.5
01:21:20,27.7,39.6
01:21:30,27.7,39.6
01:21:40,27.7,39.9
01:21:50,27.7,39.5
01:22:00,27.7,39.5
01:22:10,27.7,39.5
01:22:20,27.7,39.5
01:22:30,27.7,39.4
01:22:40,27.7,39.5
01:22:50,27.7,39.4
01:23:00,27.7,39.7
01:23:10,27.7,39.5
01:23:20,27.7,39.5
01:23:30,27.7,39.5
01:23:40,27.7,39.6
01:23:50,27.7,39.7
01:24:00,27.7,39.6
01:24:10,27.7,39.5
01:24:20,27.7,39.5
01:24:30,27.7,39.5
01:24:40,27.7,39.4
01:24:50,27.7,39.6
01:25:00,27.7,39.6
01:25:10,27.7,39.5
01:25:20,27.7,39.5
01:25:30,27.7,39.5
01:25:40,27.7,39.5
01:25:50,27.7,39.7
01:26:00,27.7,39.6
01:26:10,27.7,39.5
01:26:20,27.7,39.6
01:26:30,27.7,39.5
01:26:40,27.7,39.7
01:26:50,27.7,39.5
01:27:00,27.7,39.4
01:27:10,27.7,39.5
01:27:20,27.7,39.6
01:27:30,27.7,39.5
01:27:40,27.8,39.4
01:27:50,27.7,39.5
01:28:00,27.7,39.5
01:28:10,27.7,39.6
01:28:20,27.7,39.6
01:28:30,27.8,39.6
01:28:40,27.8,39.5
01:28:50,27.7,39.5
01:29:00,27.7,39.6
01:29:10,27.8,39.7
01:29:20,27.8,39.6
01:29:30,27.8,39.5
01:29:40,27.8,40.0
01:29:50,27.8,39.9
01:30:00,27.8,39.7
01:30:10,27.8,39.5
01:30:20,27.8,39.6
01:30:30,27.8,39.9
01:30:40,27.8,39.9
01:30:50,27.8,39.6
01:31:00,27.8,39.8
01:31:10,27.8,39.7
01:31:20,27.8,39.7
01:31:30,27.8,39.5
01:31:40,27.8,39.5
01:31:50,27.8,39.5
01:32:00,27.8,39.4
01:32:10,27.8,39.6
01:32:20,27.8,39.7
01:32:30,27.8,39.6
01:32:40,27.8,39.7
01:32:50,27.8,39.6
01:33:00,27.8,39.5
01:33:10,27.8,39.5
01:33:20,27.8,39.5
01:33:30,27.8,39.8
01:33:40,27.8,39.7
01:33:50,27.8,39.5
01:34:00,27.8,39.6
01:34:10,27.8,39.5
01:34:20,27.8,39.6
01:34:30,27.8,39.6
01:34:40,27.8,39.6
01:34:50,27.8,39.5
01:35:00,27.8,39.5
01:35:10,27.8,39.6
01:35:20,27.8,39.5
01:35:30,27.8,39.8
01:35:41,27.8,39.7
01:35:50,27.8,39.7
01:36:00,27.8,39.5
01:36:10,27.8,39.8
01:36:20,27.8,39.6
01:36:30,27.8,39.6
01:36:40,27.8,39.6
01:36:50,27.8,39.9
01:37:00,27.8,39.9
01:37:10,27.8,39.7
01:37:20,27.8,39.6
01:37:30,27.8,39.7
01:37:40,27.8,39.5
01:37:50,27.8,39.6
01:38:00,27.8,39.6
01:38:10,27.8,39.6
01:38:20,27.8,39.6
01:38:30,27.8,39.5
01:38:40,27.8,39.6
01:38:50,27.8,39.5
01:39:00,27.8,39.5
01:39:10,27.8,39.5
01:39:20,27.8,39.4
01:39:30,27.8,39.5
01:39:40,27.8,39.5
01:39:50,27.8,39.6
01:40:00,27.8,39.5
01:40:10,27.8,39.7
01:40:20,27.8,39.6
01:40:30,27.8,39.5
01:40:40,27.8,39.9
01:40:50,27.8,39.6
01:41:00,27.8,39.5
01:41:10,27.8,39.5
01:41:20,27.8,39.7
01:41:30,27.8,39.5
01:41:40,27.8,39.5
01:41:50,27.8,39.8
01:42:00,27.8,39.6
01:42:10,27.8,39.5
01:42:20,27.8,39.7
01:42:30,27.8,39.6
01:42:40,27.8,39.5
01:42:50,27.8,39.5
01:43:00,27.8,39.6
01:43:10,27.8,39.7
01:43:20,27.8,39.5
01:43:30,27.8,39.5
01:43:40,27.8,39.5
01:43:50,27.8,39.5
01:44:00,27.8,39.5
01:44:10,27.8,39.6
01:44:20,27.9,39.4
01:44:30,27.8,39.5
01:44:40,27.8,39.5
01:44:50,27.8,39.5
01:45:00,27.8,39.5
01:45:10,27.8,39.6
01:45:20,27.9,39.6
01:45:30,27.8,39.6
01:45:40,27.8,39.6
01:45:50,27.8,39.5
01:46:00,27.8,39.6
01:46:10,27.9,39.7
01:46:20,27.8,39.6
01:46:30,27.8,39.6
01:46:40,27.9,39.6
01:46:50,27.8,39.6
01:47:00,27.9,39.5
01:47:10,27.9,39.7
01:47:20,27.9,39.4
01:47:30,27.9,39.4
01:47:40,27.9,39.8
01:47:50,27.9,39.5
01:48:00,27.9,39.6
01:48:10,27.9,39.6
01:48:20,27.9,39.6
01:48:30,27.9,39.5
01:48:40,27.9,39.5
01:48:50,27.9,39.5
01:49:00,27.9,39.5
01:49:10,27.9,39.5
01:49:20,27.9,39.5
01:49:30,27.9,39.5
01:49:40,27.9,39.4
01:49:50,27.9,39.4
01:50:00,27.9,39.5
01:50:10,27.9,39.5
01:50:20,27.9,39.8
01:50:30,27.9,39.6
01:50:40,27.9,39.8
01:50:50,27.9,39.6
01:51:00,27.9,39.5
01:51:10,27.9,39.6
01:51:20,27.9,39.8
01:51:30,27.9,39.5
01:51:40,27.9,39.5
01:51:50,27.9,39.4
01:52:00,27.9,39.7
01:52:10,27.9,39.8
01:52:20,27.9,39.7
01:52:30,27.9,39.6
01:52:40,27.9,39.7
01:52:50,27.9,39.5
01:53:00,27.9,39.4
01:53:10,27.9,39.4
01:53:20,27.9,39.8
01:53:30,27.9,39.6
01:53:40,27.9,39.6
01:53:50,27.9,39.4
01:54:00,27.9,39.5
01:54:10,27.9,39.7
01:54:20,27.9,39.3
01:54:30,27.9,39.5
01:54:40,27.9,39.6
01:54:50,27.9,39.4
01:55:00,27.9,39.9
01:55:10,27.9,39.8
01:55:20,27.9,39.6
01:55:30,27.9,39.3
01:55:40,27.9,39.3
01:55:50,27.9,39.3
01:56:00,27.9,39.2
01:56:10,27.9,39.4
01:56:20,27.9,39.4
01:56:30,27.9,39.4
01:56:40,27.9,39.4
01:56:50,27.9,39.2
01:57:00,27.9,39.3
01:57:10,27.9,39.4
01:57:20,27.9,39.6
01:57:30,27.9,39.4
01:57:40,28.0,39.5
01:57:50,27.9,39.5
01:58:00,27.9,39.6
01:58:10,27.9,39.6
01:58:20,27.9,39.4
01:58:30,27.9,39.4
01:58:40,27.9,39.4
01:58:50,28.0,39.4
01:59:00,28.0,39.3
01:59:10,27.9,39.4
01:59:20,27.9,39.4
01:59:30,28.0,39.3
01:59:40,27.9,39.3
01:59:50,27.9,39.3
02:00:00,28.0,39.4
02:00:10,28.0,39.4
02:00:20,28.0,39.4
02:00:30,28.0,39.5
02:00:40,28.0,39.8
02:00:50,28.0,39.6
02:01:00,28.0,39.8
02:01:10,28.0,39.7
02:01:20,28.0,39.3
02:01:30,28.0,39.4
02:01:40,28.0,39.6
02:01:50,28.0,39.6
02:02:00,28.0,39.6
02:02:10,28.0,39.6
02:02:20,28.0,39.6
02:02:30,28.0,39.6
02:02:40,28.0,40.0
02:02:50,28.0,39.4
02:03:00,28.0,39.3
02:03:10,28.0,39.2
02:03:20,28.0,39.6
02:03:30,28.0,39.6
02:03:40,28.0,39.4
02:03:50,28.0,39.6
02:04:00,28.0,39.7
02:04:10,28.0,40.0
02:04:20,28.0,39.7
02:04:30,28.0,39.3
02:04:40,28.0,39.3
02:04:50,28.0,39.7
02:05:00,28.0,39.6
02:05:10,28.0,39.3
02:05:20,28.0,39.7
02:05:30,28.0,39.7
02:05:40,28.0,39.5
02:05:50,28.0,39.7
02:06:00,28.0,39.8
02:06:10,28.0,39.5
02:06:20,28.0,39.4
02:06:30,28.0,39.5
02:06:40,28.0,39.3
02:06:50,28.0,39.2
02:07:00,28.0,39.1
02:07:10,28.0,39.3
02:07:20,28.0,39.4
02:07:30,28.0,39.7
02:07:40,28.0,39.6
02:07:50,28.0,39.3
02:08:00,28.0,39.3
02:08:10,28.0,39.3
02:08:20,28.0,39.3
02:08:30,28.0,39.3
02:08:40,28.0,39.2
02:08:50,28.0,39.6
02:09:00,28.0,39.4
02:09:10,28.0,39.7
02:09:20,28.0,39.5
02:09:30,28.0,39.4
02:09:40,28.0,39.2
02:09:50,28.0,39.3
02:10:00,28.0,39.8
02:10:10,28.0,39.4
02:10:20,28.0,39.2
02:10:30,28.0,39.3
02:10:40,28.0,39.3
02:10:50,28.0,39.2
02:11:00,28.0,39.3
02:11:10,28.0,39.3
02:11:20,28.0,39.2
02:11:30,28.0,39.2
02:11:40,28.0,39.5
02:11:50,28.0,39.4
02:12:00,28.0,39.3
02:12:10,28.0,39.4
02:12:20,28.0,39.5
02:12:30,28.0,39.3
02:12:40,28.0,39.2
02:12:50,28.0,39.2
02:13:00,28.0,39.2
02:13:10,28.0,39.2
02:13:20,28.0,39.3
02:13:30,28.0,39.2
02:13:40,28.0,39.3
02:13:50,28.0,39.4
02:14:00,28.0,39.4
02:14:10,28.0,39.3
02:14:20,28.0,39.2
02:14:30,28.0,39.5
02:14:40,28.0,39.6
02:14:50,28.0,39.5
02:15:00,28.0,39.3
02:15:10,28.0,39.4
02:15:20,28.0,39.5
02:15:30,28.0,39.4
02:15:40,28.0,39.2
02:15:50,28.0,39.2
02:16:00,28.0,39.1
02:16:10,28.0,39.0
02:16:20,28.0,39.1
02:16:30,28.0,39.0
02:16:40,28.0,39.2
02:16:50,28.0,39.1
02:17:00,28.0,39.3
02:17:10,28.0,39.3
02:17:20,28.0,39.1
02:17:30,28.0,39.0
02:17:40,28.0,39.1
02:17:50,28.0,39.1
02:18:00,28.0,39.0
02:18:10,28.0,39.0
02:18:20,28.0,39.0
02:18:30,28.0,38.9
02:18:40,28.0,39.2
02:18:50,28.0,39.2
02:19:00,28.0,39.1
02:19:10,28.0,39.2
02:19:20,28.0,39.0
02:19:30,28.0,39.1
02:19:40,28.0,39.0
02:19:50,28.0,39.1
02:20:00,28.0,39.0
02:20:10,28.0,38.9
02:20:20,28.0,39.0
02:20:30,28.0,38.9
02:20:40,28.0,39.0
02:20:50,28.0,39.0
02:21:00,28.0,39.0
02:21:10,28.0,38.9
02:21:20,28.0,38.9
02:21:30,28.0,39.0
02:21:40,28.0,39.0
02:21:50,28.0,38.9
02:22:00,28.0,38.9
02:22:10,28.0,38.9
02:22:20,28.0,38.9
02:22:30,28.0,38.9
02:22:40,28.0,39.1
02:22:50,28.0,39.0
02:23:00,28.0,39.1
02:23:10,28.0,39.2
02:23:20,28.0,39.1
02:23:30,28.0,39.0
02:23:40,28.0,38.9
02:23:50,28.0,39.0
02:24:00,28.0,38.8
02:24:10,28.1,38.8
02:24:20,28.0,39.0
02:24:30,28.1,38.9
02:24:40,28.0,39.1
02:24:50,28.0,38.9
02:25:00,28.1,39.0
02:25:10,28.0,39.0
02:25:20,28.0,38.9
02:25:30,28.0,39.0
02:25:40,28.1,39.0
02:25:50,28.1,39.2
02:26:00,28.0,39.1
02:26:10,28.1,38.9
02:26:20,28.0,38.8
02:26:30,28.0,38.8
02:26:40,28.1,38.9
02:26:50,28.1,39.0
02:27:00,28.0,38.8
02:27:10,28.0,38.8
02:27:20,28.0,39.0
02:27:30,28.0,38.9
02:27:40,28.0,38.8
02:27:50,28.1,38.7
02:28:00,28.1,38.8
02:28:10,28.0,38.9
02:28:20,28.1,38.8
02:28:30,28.0,38.8
02:28:40,28.1,38.7
02:28:50,28.0,38.7
02:29:00,28.1,38.9
02:29:10,28.1,39.0
02:29:20,28.1,38.9
02:29:30,28.1,38.8
02:29:40,28.0,39.0
02:29:50,28.1,39.1
02:30:00,28.1,38.8
02:30:10,28.1,38.7
02:30:20,28.1,38.8
02:30:30,28.1,39.4
02:30:40,28.1,39.2
02:30:50,28.1,38.9
02:31:00,28.1,38.9
02:31:10,28.1,39.0
02:31:20,28.1,38.9
02:31:30,28.1,38.9
02:31:40,28.1,38.9
02:31:50,28.1,38.9
02:32:00,28.1,38.9
02:32:10,28.1,38.8
02:32:20,28.1,38.8
02:32:30,28.1,38.8
02:32:40,28.1,38.8
02:32:50,28.1,38.8
02:33:00,28.1,38.9
02:33:10,28.1,38.8
02:33:20,28.1,38.7
02:33:30,28.1,38.9
02:33:40,28.1,38.9
02:33:50,28.1,38.7
02:34:00,28.0,39.0
02:34:10,28.1,39.1
02:34:20,28.1,38.8
02:34:30,28.0,38.9
02:34:40,28.1,39.1
02:34:50,28.1,39.0
02:35:00,28.1,38.9
02:35:10,28.1,39.1
02:35:20,28.1,38.9
02:35:30,28.1,38.9
02:35:40,28.1,38.8
02:35:50,28.1,38.9
02:36:00,28.1,38.8
02:36:10,28.1,38.9
02:36:20,28.1,39.0
02:36:30,28.1,39.1
02:36:40,28.1,38.9
02:36:50,28.1,39.1
02:37:00,28.1,39.3
02:37:10,28.1,39.3
02:37:20,28.1,39.0
02:37:30,28.1,39.2
02:37:40,28.1,39.3
02:37:50,28.1,39.4
02:38:00,28.1,39.2
02:38:10,28.1,39.0
02:38:20,28.1,39.0
02:38:30,28.1,39.0
02:38:40,28.1,38.8
02:38:50,28.1,38.9
02:39:00,28.1,38.8
02:39:10,28.1,38.9
02:39:20,28.1,38.8
02:39:30,28.1,39.0
02:39:40,28.1,39.2
02:39:50,28.1,39.0
02:40:00,28.1,39.2
02:40:10,28.1,38.9
02:40:20,28.1,38.8
02:40:30,28.1,38.8
02:40:40,28.1,39.1
02:40:50,28.1,38.9
02:41:00,28.1,38.9
02:41:10,28.1,39.1
02:41:20,28.1,39.3
02:41:30,28.1,39.0
02:41:40,28.1,38.9
02:41:50,28.1,38.9
02:42:00,28.1,39.0
02:42:10,28.1,39.2
02:42:20,28.0,39.0
02:42:30,28.1,39.0
02:42:40,28.0,39.1
02:42:50,28.1,38.9
02:43:00,28.1,39.0
02:43:10,28.0,39.1
02:43:20,28.1,39.1
02:43:30,28.1,38.9
02:43:40,28.1,38.9
02:43:50,28.1,38.8
02:44:00,28.1,38.8
02:44:10,28.1,38.9
02:44:20,28.1,39.0
02:44:30,28.1,39.0
02:44:40,28.1,38.9
02:44:50,28.1,39.0
02:45:00,28.1,39.0
02:45:10,28.1,39.3
02:45:20,28.1,39.1
02:45:30,28.1,39.6
02:45:40,28.1,39.1
02:45:50,28.1,39.1
02:46:00,28.1,39.0
02:46:10,28.1,39.2
