time,temperature,humidity
00:27:13,28.6,43.2
00:27:23,28.6,43.0
00:27:33,28.6,42.9
00:27:43,28.6,43.0
00:27:53,28.6,43.0
00:28:03,28.6,43.1
00:28:13,28.6,42.9
00:28:23,28.6,43.0
00:28:33,28.6,43.0
00:28:43,28.6,43.0
00:28:53,28.6,43.0
00:29:03,28.6,42.9
00:29:13,28.6,43.2
00:29:23,28.6,43.0
00:29:33,28.6,43.0
00:29:43,28.6,43.0
00:29:53,28.6,42.9
00:30:03,28.6,43.0
00:30:13,28.6,42.9
00:30:23,28.6,43.1
00:30:33,28.6,43.0
00:30:43,28.6,42.8
00:30:53,28.6,42.8
00:31:03,28.6,43.0
00:31:13,28.6,43.0
00:31:23,28.6,42.8
00:31:33,28.6,42.8
00:31:43,28.6,42.9
00:31:53,28.6,42.8
00:32:03,28.6,42.9
00:32:13,28.6,42.9
00:32:23,28.6,42.8
00:32:33,28.6,42.8
00:32:43,28.6,42.8
00:32:53,28.6,42.8
00:33:03,28.6,43.0
00:33:13,28.6,42.9
00:33:23,28.6,42.9
00:33:33,28.6,43.5
00:33:43,28.6,43.3
00:33:53,28.6,42.9
00:34:03,28.6,42.9
00:34:13,28.6,42.8
00:34:23,28.6,42.9
00:34:33,28.6,42.9
00:34:43,28.6,42.8
00:34:53,28.6,42.8
00:35:03,28.6,42.8
00:35:13,28.6,42.8
00:35:23,28.6,42.8
00:35:33,28.6,42.8
00:35:43,28.6,42.8
00:35:53,28.6,42.9
00:36:03,28.6,42.8
00:36:13,28.6,42.8
00:36:23,28.6,42.7
00:36:33,28.6,43.0
00:36:43,28.6,42.8
00:36:53,28.6,43.0
00:37:03,28.6,42.9
00:37:13,28.6,42.9
00:37:23,28.6,42.8
00:37:33,28.6,42.7
00:37:43,28.6,43.0
00:37:53,28.6,42.7
00:38:03,28.6,42.9
00:38:13,28.6,42.8
00:38:23,28.6,42.7
00:38:33,28.6,42.6
00:38:43,28.6,42.8
00:38:53,28.6,42.7
00:39:03,28.6,42.6
00:39:13,28.6,42.6
00:39:23,28.6,42.6
00:39:33,28.6,42.6
00:39:43,28.6,42.7
00:39:53,28.6,42.6
00:40:03,28.6,42.6
00:40:13,28.6,42.7
00:40:23,28.6,42.7
00:40:33,28.6,42.7
00:40:43,28.6,42.7
00:40:53,28.6,42.7
00:41:03,28.6,42.8
00:41:13,28.6,42.6
00:41:23,28.6,42.7
00:41:33,28.6,42.7
00:41:43,28.6,42.5
00:41:53,28.6,42.6
00:42:03,28.6,42.5
00:42:13,28.6,42.6
00:42:23,28.6,42.6
00:42:33,28.6,42.8
00:42:43,28.6,42.5
00:42:53,28.6,42.5
00:43:03,28.6,42.7
00:43:13,28.6,42.6
00:43:23,28.6,42.6
00:43:33,28.6,42.4
00:43:43,28.6,42.5
00:43:53,28.6,42.5
00:44:03,28.6,42.5
00:44:13,28.6,42.6
00:44:23,28.6,42.5
00:44:33,28.6,42.5
00:44:43,28.6,42.5
00:44:53,28.6,42.5
00:45:03,28.6,42.5
00:45:13,28.6,42.4
00:45:23,28.6,42.3
00:45:33,28.6,42.4
00:45:43,28.6,42.4
00:45:53,28.6,42.3
00:46:03,28.6,42.4
00:46:13,28.6,42.3
00:46:23,28.6,42.4
00:46:33,28.6,42.5
00:46:43,28.6,42.3
00:46:53,28.6,42.3
00:47:03,28.6,42.3
00:47:13,28.6,42.3
00:47:23,28.6,42.6
00:47:33,28.6,42.4
00:47:43,28.6,42.2
00:47:53,28.6,42.2
00:48:03,28.6,42.2
00:48:13,28.6,42.1
00:48:23,28.6,42.2
00:48:33,28.6,42.2
00:48:43,28.6,42.2
00:48:53,28.6,42.2
00:49:03,28.6,42.1
00:49:13,28.6,42.2
00:49:23,28.6,42.1
00:49:33,28.6,42.1
00:49:43,28.6,42.2
00:49:53,28.6,42.1
00:50:03,28.6,42.1
00:50:13,28.6,42.1
00:50:23,28.6,42.1
00:50:33,28.6,42.2
00:50:43,28.6,42.0
00:50:53,28.6,42.0
00:51:03,28.6,42.0
00:51:13,28.6,42.2
00:51:23,28.6,41.9
00:51:33,28.6,42.0
00:51:43,28.6,41.9
00:51:53,28.6,41.9
00:52:03,28.6,41.9
00:52:13,28.6,42.1
00:52:23,28.6,42.1
00:52:33,28.6,41.9
00:52:43,28.6,42.0
00:52:53,28.6,42.0
00:53:03,28.6,41.9
00:53:13,28.6,41.9
00:53:23,28.6,41.8
00:53:33,28.6,42.0
00:53:43,28.6,41.9
00:53:53,28.6,41.9
00:54:03,28.6,41.8
00:54:13,28.6,41.8
00:54:23,28.6,42.0
00:54:33,28.6,41.7
00:54:43,28.6,41.7
00:54:53,28.6,41.7
00:55:03,28.6,41.7
00:55:13,28.6,41.8
00:55:23,28.6,41.7
00:55:33,28.6,41.7
00:55:43,28.6,41.7
00:55:53,28.6,41.6
00:56:03,28.7,41.6
00:56:13,28.6,41.5
00:56:23,28.6,41.5
00:56:33,28.6,41.6
00:56:43,28.6,41.6
00:56:53,28.6,41.6
00:57:03,28.6,41.6
00:57:13,28.6,41.5
00:57:23,28.6,41.6
00:57:33,28.7,41.5
00:57:43,28.6,41.5
00:57:53,28.6,41.5
00:58:03,28.6,41.5
00:58:13,28.6,41.6
00:58:23,28.6,41.5
00:58:33,28.6,41.5
00:58:43,28.6,41.5
00:58:53,28.6,41.5
00:59:03,28.6,41.5
00:59:13,28.7,41.7
00:59:23,28.6,41.5
00:59:33,28.6,41.4
00:59:43,28.6,41.4
00:59:53,28.6,41.4
01:00:03,28.6,41.4
01:00:13,28.6,41.4
01:00:23,28.6,41.5
01:00:33,28.6,41.3
01:00:43,28.6,41.4
01:00:53,28.6,41.3
01:01:03,28.6,41.3
01:01:13,28.6,41.3
01:01:23,28.6,41.4
01:01:33,28.6,41.3
01:01:43,28.6,41.3
01:01:53,28.7,41.3
01:02:03,28.6,41.2
01:02:13,28.6,41.3
01:02:23,28.6,41.2
01:02:33,28.6,41.2
01:02:43,28.6,41.2
01:02:53,28.6,41.2
01:03:03,28.6,41.2
01:03:13,28.6,41.5
01:03:23,28.7,41.2
01:03:33,28.6,41.2
01:03:43,28.6,41.2
01:03:53,28.6,41.4
01:04:03,28.6,41.1
01:04:13,28.6,41.2
01:04:23,28.7,41.1
01:04:33,28.6,41.6
01:04:43,28.7,41.5
01:04:53,28.6,41.2
01:05:03,28.7,41.1
01:05:13,28.7,41.3
01:05:23,28.7,41.3
01:05:33,28.7,41.2
01:05:43,28.6,41.2
01:05:53,28.7,41.2
01:06:03,28.6,41.5
01:06:13,28.7,41.3
01:06:23,28.7,41.0
01:06:33,28.7,41.1
01:06:43,28.7,41.1
01:06:53,28.6,41.1
01:07:03,28.7,41.1
01:07:13,28.6,41.4
01:07:23,28.6,41.0
01:07:33,28.6,41.0
01:07:43,28.7,41.0
01:07:53,28.6,40.9
01:08:03,28.7,41.0
01:08:13,28.7,41.1
01:08:23,28.7,41.1
01:08:33,28.7,41.0
01:08:43,28.7,41.0
01:08:53,28.7,41.0
01:09:03,28.7,41.0
01:09:13,28.7,41.0
01:09:23,28.7,40.9
01:09:33,28.7,40.9
01:09:43,28.7,40.9
01:09:53,28.7,40.9
01:10:03,28.7,40.9
01:10:13,28.7,40.9
01:10:23,28.7,41.0
01:10:33,28.7,41.2
01:10:43,28.7,41.0
01:10:53,28.7,41.0
01:11:03,28.7,41.0
01:11:13,28.7,41.1
01:11:23,28.7,41.0
01:11:33,28.7,40.9
01:11:43,28.7,40.9
01:11:53,28.7,41.0
01:12:03,28.7,40.9
01:12:13,28.7,40.9
01:12:23,28.7,41.0
01:12:33,28.7,40.8
01:12:43,28.7,40.9
01:12:53,28.7,40.7
01:13:03,28.6,40.8
01:13:13,28.7,40.8
01:13:23,28.7,40.8
01:13:33,28.7,40.9
01:13:43,28.7,40.7
01:13:53,28.7,40.8
01:14:03,28.7,40.8
01:14:13,28.6,40.8
01:14:23,28.6,40.7
01:14:33,28.6,40.7
01:14:43,28.7,40.7
01:14:53,28.7,41.0
01:15:03,28.7,40.7
01:15:13,28.6,40.8
01:15:23,28.6,40.8
01:15:33,28.7,40.8
01:15:43,28.7,40.8
01:15:55,28.7,40.7
01:16:03,28.7,40.8
01:16:13,28.6,41.0
01:16:23,28.7,40.8
01:16:33,28.7,40.8
01:16:46,28.7,40.6
01:16:53,28.7,40.7
01:17:03,28.7,40.7
01:17:13,28.7,40.6
01:17:23,28.7,40.7
01:17:33,28.7,40.6
01:17:43,28.7,40.5
01:17:53,28.7,40.5
01:18:03,28.7,40.5
01:18:13,28.7,40.7
01:18:23,28.7,40.5
01:18:33,28.7,40.7
01:18:43,28.7,40.5
01:18:53,28.6,40.5
01:19:03,28.6,40.4
01:19:13,28.7,40.5
01:19:23,28.7,40.5
01:19:33,28.7,40.5
01:19:43,28.7,40.8
01:19:53,28.7,40.5
01:20:03,28.7,40.4
01:20:13,28.7,40.5
01:20:23,28.7,40.3
01:20:33,28.7,40.4
01:20:43,28.7,40.3
01:20:53,28.7,40.4
01:21:03,28.7,40.4
01:21:13,28.7,40.4
01:21:23,28.7,40.3
01:21:33,28.7,40.3
01:21:43,28.6,40.4
01:21:53,28.6,40.3
01:22:03,28.7,40.5
01:22:13,28.7,40.4
01:22:23,28.6,40.3
01:22:33,28.7,40.2
01:22:43,28.7,40.2
01:22:53,28.7,40.3
01:23:03,28.7,40.2
01:23:13,28.7,40.2
01:23:23,28.7,40.3
01:23:33,28.7,40.5
01:23:43,28.7,40.1
01:23:53,28.7,40.1
01:24:03,28.7,40.1
01:24:13,28.7,40.3
01:24:23,28.7,40.2
01:24:33,28.7,40.3
01:24:43,28.7,40.1
01:24:53,28.7,40.1
01:25:03,28.7,40.1
01:25:13,28.7,40.1
01:25:23,28.7,40.1
01:25:33,28.7,40.1
01:25:43,28.7,40.0
01:25:53,28.7,40.1
01:26:03,28.7,40.1
01:26:13,28.7,40.1
01:26:23,28.7,40.1
01:26:33,28.7,40.1
01:26:43,28.7,40.2
01:26:53,28.7,40.0
01:27:03,28.7,40.1
01:27:13,28.7,40.3
01:27:23,28.7,40.4
01:27:33,28.7,40.2
01:27:43,28.7,40.1
01:27:53,28.7,40.1
01:28:03,28.7,40.4
01:28:13,28.7,40.1
01:28:23,28.7,40.1
01:28:33,28.7,40.2
01:28:43,28.7,40.1
01:28:53,28.7,40.0
01:29:03,28.7,40.0
01:29:13,28.7,40.0
01:29:23,28.7,40.0
01:29:33,28.7,40.0
01:29:43,28.7,40.0
01:29:53,28.7,40.0
01:30:03,28.7,39.9
01:30:13,28.7,40.1
01:30:23,28.7,39.9
01:30:33,28.7,39.8
01:30:43,28.7,39.9
01:30:53,28.7,40.0
01:31:03,28.7,39.9
01:31:13,28.7,39.9
01:31:23,28.7,40.0
01:31:33,28.7,39.9
01:31:43,28.7,39.8
01:31:53,28.7,39.9
01:32:03,28.7,39.9
01:32:13,28.7,40.1
01:32:23,28.7,40.0
01:32:33,28.7,39.9
01:32:43,28.7,40.0
01:32:53,28.7,40.0
01:33:03,28.7,39.9
01:33:13,28.7,39.9
01:33:23,28.7,39.9
01:33:33,28.7,39.8
01:33:43,28.7,40.0
01:33:53,28.7,39.9
01:34:03,28.7,39.8
01:34:13,28.7,39.8
01:34:23,28.7,40.2
01:34:33,28.7,39.9
01:34:43,28.7,40.3
01:34:53,28.7,40.2
01:35:03,28.7,39.9
01:35:13,28.7,40.0
01:35:23,28.7,39.9
01:35:33,28.7,39.8
01:35:43,28.7,40.0
01:35:53,28.7,40.3
01:36:03,28.7,40.1
01:36:13,28.7,40.1
01:36:23,28.7,40.2
01:36:33,28.7,40.4
01:36:43,28.7,40.4
01:36:53,28.7,40.3
01:37:03,28.6,40.4
01:37:13,28.7,40.4
01:37:23,28.7,40.6
01:37:33,28.6,40.6
01:37:43,28.7,40.5
01:37:53,28.7,40.6
01:38:03,28.6,40.6
01:38:13,28.6,40.7
01:38:23,28.7,40.9
01:38:33,28.6,41.0
01:38:43,28.6,40.9
01:38:53,28.6,41.0
01:39:03,28.6,41.0
01:39:13,28.6,41.1
01:39:23,28.6,41.4
01:39:33,28.6,41.6
01:39:43,28.6,41.3
01:39:53,28.6,41.3
01:40:03,28.6,41.4
01:40:13,28.6,41.5
01:40:23,28.6,41.6
01:40:33,28.6,41.6
01:40:43,28.6,41.7
01:40:53,28.6,41.7
01:41:03,28.6,41.8
01:41:13,28.6,41.9
01:41:23,28.6,41.8
01:41:33,28.6,41.9
01:41:43,28.6,42.0
01:41:53,28.6,42.1
01:42:03,28.6,42.1
01:42:13,28.6,42.1
01:42:23,28.6,42.2
01:42:33,28.6,42.3
01:42:43,28.6,42.5
01:42:53,28.6,42.5
01:43:03,28.6,42.4
01:43:13,28.6,42.4
01:43:23,28.6,42.6
01:43:33,28.6,42.4
01:43:43,28.6,42.5
01:43:53,28.5,42.6
01:44:03,28.5,42.6
01:44:13,28.5,42.6
01:44:23,28.5,42.7
01:44:33,28.5,42.7
01:44:43,28.5,42.7
01:44:53,28.5,42.8
01:45:03,28.5,42.9
01:45:13,28.5,42.9
01:45:23,28.5,42.9
01:45:33,28.5,42.8
01:45:43,28.5,43.1
01:45:53,28.5,43.2
01:46:03,28.5,43.2
01:46:13,28.5,43.5
01:46:23,28.5,43.4
01:46:33,28.5,43.2
01:46:43,28.5,43.2
01:46:53,28.5,43.1
01:47:03,28.5,43.4
01:47:13,28.5,43.6
01:47:23,28.5,43.7
01:47:33,28.5,43.3
01:47:43,28.5,43.4
01:47:53,28.5,43.3
01:48:03,28.5,43.5
01:48:13,28.5,43.4
01:48:23,28.5,43.4
01:48:33,28.5,43.4
01:48:43,28.5,43.4
01:48:53,28.5,43.5
01:49:03,28.5,43.5
01:49:13,28.5,43.5
01:49:23,28.5,43.6
01:49:33,28.5,43.5
01:49:43,28.5,43.8
01:49:53,28.4,43.8
01:50:03,28.5,43.7
01:50:13,28.4,43.8
01:50:23,28.4,43.9
01:50:33,28.4,43.9
01:50:43,28.4,43.7
01:50:53,28.4,43.9
01:51:03,28.4,43.8
01:51:13,28.4,43.7
01:51:23,28.4,43.9
01:51:33,28.4,44.5
01:51:43,28.4,43.9
01:51:53,28.4,44.0
01:52:03,28.4,44.0
01:52:13,28.4,43.9
01:52:23,28.4,43.9
01:52:33,28.4,43.8
01:52:43,28.4,44.5
01:52:53,28.4,44.3
01:53:03,28.4,44.1
01:53:13,28.4,44.0
01:53:23,28.4,44.0
01:53:33,28.4,44.0
01:53:43,28.4,44.2
01:53:53,28.4,44.0
01:54:03,28.4,43.9
01:54:13,28.4,43.9
01:54:23,28.4,44.5
01:54:33,28.4,44.1
01:54:43,28.4,44.1
01:54:53,28.4,44.3
01:55:03,28.4,44.0
01:55:13,28.4,44.1
01:55:23,28.4,44.2
01:55:33,28.4,44.1
01:55:43,28.4,44.1
01:55:53,28.4,44.2
01:56:03,28.4,44.2
01:56:13,28.4,44.1
01:56:23,28.4,44.1
01:56:33,28.4,44.1
01:56:43,28.4,44.7
01:56:53,28.4,44.3
01:57:03,28.4,44.2
01:57:13,28.4,44.2
01:57:23,28.4,44.3
01:57:33,28.4,44.5
01:57:43,28.4,44.6
01:57:53,28.4,44.6
01:58:03,28.4,44.4
01:58:13,28.4,44.4
01:58:23,28.3,44.5
01:58:33,28.4,44.5
01:58:43,28.3,44.3
01:58:53,28.4,44.3
01:59:03,28.3,44.3
01:59:13,28.3,44.6
01:59:23,28.3,44.4
01:59:33,28.3,44.4
01:59:43,28.4,44.3
01:59:53,28.3,44.3
02:00:03,28.3,44.6
02:00:13,28.4,44.3
02:00:23,28.3,44.3
02:00:33,28.4,44.4
02:00:43,28.3,44.4
02:00:53,28.4,44.4
02:01:03,28.3,44.7
02:01:13,28.3,44.6
02:01:23,28.3,44.6
02:01:33,28.3,44.7
02:01:43,28.3,44.6
02:01:53,28.3,44.7
02:02:03,28.3,44.6
02:02:13,28.3,45.0
02:02:23,28.3,44.5
02:02:33,28.3,44.5
02:02:43,28.3,44.5
02:02:53,28.3,44.5
02:03:03,28.3,44.6
02:03:13,28.3,44.6
02:03:23,28.3,44.5
02:03:33,28.3,44.5
02:03:43,28.3,44.8
02:03:53,28.3,44.7
02:04:03,28.3,44.7
02:04:13,28.3,44.5
02:04:23,28.3,44.6
02:04:33,28.3,44.6
02:04:43,28.3,44.5
02:04:53,28.3,44.6
02:05:03,28.3,44.8
02:05:13,28.3,44.5
02:05:23,28.3,44.5
02:05:33,28.3,44.6
02:05:43,28.3,44.6
02:05:53,28.3,44.7
02:06:03,28.3,44.7
02:06:13,28.3,44.6
02:06:23,28.3,44.6
02:06:33,28.3,44.7
02:06:43,28.3,45.0
02:06:53,28.3,44.7
02:07:03,28.3,44.7
02:07:13,28.3,44.8
02:07:23,28.3,44.9
02:07:33,28.3,44.6
02:07:43,28.3,44.9
02:07:53,28.3,44.7
02:08:03,28.3,44.6
02:08:13,28.3,45.1
02:08:23,28.3,44.8
02:08:33,28.3,44.6
02:08:43,28.3,44.6
02:08:53,28.3,45.1
02:09:03,28.3,44.8
02:09:13,28.3,44.9
02:09:23,28.3,45.1
02:09:33,28.3,45.0
02:09:43,28.3,44.8
02:09:53,28.3,44.9
02:10:03,28.2,45.0
02:10:13,28.2,44.9
02:10:23,28.3,45.2
02:10:33,28.3,44.9
02:10:43,28.3,44.8
02:10:53,28.3,44.7
02:11:03,28.3,44.7
02:11:13,28.3,44.7
02:11:23,28.3,44.7
02:11:33,28.3,44.8
02:11:43,28.3,44.8
02:11:53,28.3,45.0
02:12:03,28.2,45.0
02:12:13,28.3,45.0
02:12:23,28.3,44.8
02:12:33,28.2,45.1
02:12:43,28.3,45.1
02:12:53,28.2,45.1
02:13:03,28.2,45.1
02:13:13,28.3,45.0
02:13:23,28.2,45.0
02:13:33,28.2,45.0
02:13:43,28.2,45.1
02:13:53,28.2,45.2
02:14:03,28.2,45.2
02:14:13,28.2,45.2
02:14:23,28.2,45.2
02:14:33,28.2,45.3
02:14:43,28.2,45.3
02:14:53,28.2,45.3
02:15:03,28.2,45.2
02:15:13,28.2,45.1
02:15:23,28.2,45.2
02:15:33,28.2,45.1
02:15:43,28.2,45.2
02:15:53,28.2,45.3
02:16:03,28.2,45.2
02:16:13,28.2,45.1
02:16:23,28.2,45.3
02:16:33,28.2,45.3
02:16:43,28.2,45.3
02:16:53,28.2,45.2
02:17:03,28.2,45.1
02:17:13,28.2,45.2
02:17:23,28.2,45.1
02:17:33,28.2,45.2
02:17:43,28.2,45.0
02:17:53,28.2,45.2
02:18:03,28.2,45.2
02:18:13,28.2,45.1
02:18:23,28.2,45.1
02:18:33,28.2,45.1
02:18:43,28.2,45.2
02:18:53,28.2,45.1
02:19:03,28.2,45.0
02:19:13,28.2,45.1
02:19:23,28.2,45.3
02:19:33,28.2,45.2
02:19:43,28.2,45.1
02:19:53,28.2,45.2
02:20:03,28.2,45.1
02:20:13,28.2,45.2
02:20:23,28.2,45.4
02:20:33,28.2,45.3
02:20:43,28.2,45.5
02:20:53,28.2,45.4
02:21:03,28.2,45.3
02:21:13,28.2,45.3
02:21:23,28.2,45.2
02:21:33,28.2,45.1
02:21:43,28.2,45.3
02:21:53,28.2,45.1
02:22:03,28.2,45.1
02:22:13,28.2,45.2
02:22:23,28.2,45.2
02:22:33,28.2,45.2
02:22:43,28.2,45.1
02:22:53,28.2,45.1
02:23:03,28.2,45.1
02:23:13,28.2,45.2
02:23:23,28.2,45.1
02:23:33,28.2,45.2
02:23:43,28.2,45.1
02:23:53,28.2,45.3
02:24:03,28.2,45.3
02:24:13,28.2,45.2
02:24:23,28.2,45.2
02:24:33,28.2,45.3
02:24:43,28.2,45.2
02:24:53,28.2,45.2
02:25:03,28.2,45.3
02:25:13,28.2,45.3
02:25:23,28.2,45.3
02:25:33,28.2,45.2
02:25:43,28.2,45.0
02:25:53,28.2,45.0
02:26:03,28.2,45.1
02:26:13,28.2,45.3
02:26:23,28.2,45.3
02:26:33,28.2,45.0
02:26:43,28.2,45.0
02:26:53,28.2,45.0
02:27:03,28.2,45.0
02:27:13,28.2,45.0
02:27:23,28.2,44.9
02:27:33,28.2,45.2
02:27:43,28.2,45.0
02:27:53,28.2,45.0
02:28:03,28.2,45.1
02:28:13,28.2,45.0
02:28:23,28.2,44.9
02:28:33,28.2,45.0
02:28:43,28.2,45.0
02:28:53,28.2,45.0
02:29:03,28.2,45.1
02:29:13,28.2,45.1
02:29:23,28.2,44.9
02:29:33,28.3,44.9
02:29:43,28.2,44.9
02:29:53,28.3,44.8
02:30:03,28.3,45.0
02:30:13,28.3,44.9
02:30:23,28.3,44.8
02:30:33,28.3,45.1
02:30:43,28.3,44.9
02:30:53,28.2,44.8
02:31:03,28.3,44.8
02:31:13,28.3,44.8
02:31:23,28.3,44.8
02:31:33,28.3,44.7
02:31:43,28.3,44.7
02:31:53,28.3,44.8
02:32:03,28.3,45.1
02:32:13,28.3,44.9
02:32:23,28.3,44.9
02:32:33,28.3,44.9
02:32:43,28.3,44.8
02:32:53,28.3,44.8
02:33:03,28.3,44.7
02:33:13,28.3,45.0
02:33:23,28.3,44.7
02:33:33,28.3,44.7
02:33:43,28.3,44.6
02:33:53,28.3,44.8
02:34:03,28.3,44.7
02:34:13,28.3,44.7
02:34:23,28.3,44.6
02:34:33,28.3,44.6
02:34:43,28.3,44.7
02:34:53,28.3,44.6
02:35:03,28.3,44.5
02:35:13,28.3,44.6
02:35:23,28.3,44.6
02:35:33,28.3,44.5
02:35:43,28.3,44.7
02:35:53,28.3,44.6
02:36:03,28.3,44.5
02:36:13,28.4,44.7
02:36:23,28.4,44.7
02:36:33,28.3,44.6
02:36:43,28.4,44.5
02:36:53,28.3,44.6
02:37:03,28.4,44.7
02:37:13,28.4,44.5
02:37:23,28.3,44.5
02:37:33,28.4,44.4
02:37:43,28.3,44.5
02:37:53,28.3,44.4
02:38:03,28.3,44.5
02:38:13,28.3,44.5
02:38:23,28.4,44.4
02:38:33,28.3,44.4
02:38:43,28.3,44.4
02:38:53,28.4,44.5
02:39:03,28.3,44.5
02:39:13,28.3,44.6
02:39:23,28.3,44.4
02:39:33,28.3,44.5
02:39:43,28.3,44.4
02:39:53,28.3,44.5
02:40:03,28.4,44.4
02:40:13,28.4,44.4
02:40:23,28.4,44.3
02:40:33,28.4,44.4
02:40:43,28.4,44.3
02:40:53,28.4,44.4
02:41:03,28.4,44.4
02:41:13,28.4,44.3
02:41:23,28.4,44.3
02:41:33,28.4,44.3
02:41:43,28.4,44.4
02:41:53,28.4,44.2
02:42:03,28.4,44.2
02:42:13,28.4,44.3
02:42:23,28.4,44.3
02:42:33,28.4,44.3
02:42:43,28.4,44.2
02:42:53,28.4,44.4
02:43:03,28.4,44.2
02:43:13,28.4,44.2
02:43:23,28.4,44.2
02:43:33,28.4,44.4
02:43:43,28.4,44.3
02:43:53,28.4,44.2
02:44:03,28.4,44.2
02:44:13,28.4,44.1
02:44:23,28.4,44.1
02:44:33,28.4,44.3
02:44:43,28.4,44.1
02:44:53,28.4,44.1
02:45:03,28.4,44.1
02:45:13,28.4,44.1
02:45:23,28.4,44.0
02:45:33,28.4,44.1
02:45:43,28.4,44.1
02:45:53,28.4,44.1
02:46:03,28.4,44.0
02:46:13,28.4,44.3
