time,temperature,humidity
00:16:37,27.4,42.0
00:16:47,27.4,42.0
00:16:57,27.4,42.0
00:17:07,27.5,41.9
00:17:17,27.5,41.6
00:17:27,27.5,41.6
00:17:37,27.5,41.6
00:17:47,27.5,41.5
00:17:57,27.5,41.4
00:18:07,27.5,41.4
00:18:17,27.5,41.5
00:18:27,27.6,41.5
00:18:37,27.6,41.6
00:18:47,27.6,41.9
00:18:57,27.6,42.0
00:19:07,27.6,41.9
00:19:17,27.6,41.7
00:19:27,27.6,41.6
00:19:37,27.6,41.6
00:19:47,27.7,41.6
00:19:57,27.7,41.3
00:20:07,27.7,41.3
00:20:17,27.7,41.3
00:20:27,27.7,41.3
00:20:37,27.7,41.4
00:20:47,27.7,41.4
00:20:57,27.7,41.3
00:21:07,27.7,41.2
00:21:17,27.7,41.2
00:21:27,27.7,41.2
00:21:37,27.8,41.3
00:21:47,27.8,41.4
00:21:57,27.8,41.4
00:22:07,27.8,41.2
00:22:17,27.8,41.1
00:22:27,27.8,41.1
00:22:37,27.8,41.1
00:22:47,27.8,41.2
00:22:57,27.8,41.2
00:23:07,27.8,41.1
00:23:17,27.8,41.2
00:23:27,27.8,41.3
00:23:37,27.8,41.2
00:23:47,27.8,41.0
00:23:57,27.9,41.0
00:24:07,27.9,40.9
00:24:17,27.9,40.9
00:24:27,27.9,41.0
00:24:37,27.9,41.0
00:24:47,27.9,41.0
00:24:57,27.9,40.9
00:25:07,27.9,40.7
00:25:17,27.9,40.7
00:25:27,27.9,40.6
00:25:37,27.9,40.6
00:25:47,27.9,40.6
00:25:57,27.9,40.7
00:26:07,27.9,40.7
00:26:17,27.9,40.8
00:26:27,27.9,40.7
00:26:37,27.9,40.6
00:26:47,28.0,40.6
00:26:57,27.9,40.7
00:27:07,27.9,40.7
00:27:17,28.0,40.7
00:27:27,28.0,40.7
00:27:37,28.0,40.6
00:27:47,28.0,40.4
00:27:57,28.0,40.5
00:28:07,28.0,40.5
00:28:17,28.0,40.6
00:28:27,28.0,40.4
00:28:37,28.0,40.3
00:28:47,28.0,40.2
00:28:57,28.0,40.1
00:29:07,28.0,40.1
00:29:17,28.0,40.0
00:29:27,28.0,39.9
00:29:37,28.0,40.0
00:29:47,28.0,40.1
00:29:57,28.0,40.1
00:30:07,28.0,40.1
00:30:17,28.1,40.1
00:30:27,28.0,40.1
00:30:37,28.0,40.2
00:30:47,28.1,40.3
00:30:57,28.1,40.2
00:31:07,28.1,40.2
00:31:17,28.1,40.1
00:31:27,28.1,40.0
00:31:37,28.1,39.9
00:31:47,28.1,39.9
00:31:57,28.1,39.8
00:32:07,28.1,39.7
00:32:17,28.1,39.7
00:32:27,28.1,39.7
00:32:37,28.1,39.7
00:32:47,28.1,39.7
00:32:57,28.1,39.7
00:33:07,28.1,39.6
00:33:17,28.1,39.6
00:33:27,28.1,39.6
00:33:37,28.1,39.5
00:33:47,28.1,39.6
00:33:57,28.1,39.6
00:34:07,28.1,39.7
00:34:17,28.1,39.6
00:34:27,28.1,39.6
00:34:37,28.1,39.5
00:34:47,28.1,39.5
00:34:57,28.1,39.6
00:35:07,28.1,39.5
00:35:17,28.1,39.4
00:35:27,28.1,39.4
00:35:37,28.2,39.4
00:35:47,28.2,39.5
00:35:57,28.1,39.5
00:36:07,28.2,39.5
00:36:17,28.2,39.5
00:36:27,28.1,39.5
00:36:37,28.1,39.5
00:36:47,28.2,39.6
00:36:57,28.2,39.5
00:37:07,28.2,39.5
00:37:17,28.1,39.4
00:37:27,28.2,39.5
00:37:37,28.2,39.5
00:37:47,28.2,39.5
00:37:57,28.2,39.5
00:38:07,28.2,39.6
00:38:17,28.2,39.5
00:38:27,28.2,39.5
00:38:37,28.2,39.6
00:38:47,28.2,39.6
00:38:57,28.2,39.6
00:39:07,28.2,39.6
00:39:17,28.2,39.6
00:39:27,28.2,39.6
00:39:37,28.2,39.7
00:39:47,28.2,39.6
00:39:57,28.2,39.4
00:40:07,28.2,39.2
00:40:17,28.2,39.4
00:40:27,28.2,39.5
00:40:37,28.2,39.6
00:40:47,28.2,39.5
00:40:57,28.3,39.5
00:41:07,28.3,39.5
00:41:17,28.2,39.5
00:41:27,28.2,39.5
00:41:37,28.2,39.5
00:41:47,28.2,39.4
00:41:57,28.2,39.4
00:42:07,28.2,39.3
00:42:17,28.3,39.3
00:42:27,28.3,39.3
00:42:37,28.2,39.4
00:42:47,28.3,39.3
00:42:57,28.3,39.2
00:43:07,28.3,39.1
00:43:17,28.3,39.2
00:43:27,28.3,39.2
00:43:37,28.3,39.2
00:43:47,28.3,39.1
00:43:57,28.3,39.1
00:44:07,28.3,39.1
00:44:17,28.3,39.2
00:44:27,28.3,39.2
00:44:37,28.3,39.2
00:44:47,28.3,39.1
00:44:57,28.3,39.0
00:45:07,28.3,38.9
00:45:17,28.3,38.7
00:45:27,28.3,38.7
00:45:37,28.3,38.8
00:45:47,28.3,39.0
00:45:57,28.3,39.0
00:46:07,28.3,39.0
00:46:17,28.3,39.0
00:46:27,28.3,39.0
00:46:37,28.3,39.0
00:46:47,28.3,39.0
00:46:57,28.3,39.0
00:47:07,28.3,39.0
00:47:17,28.3,39.0
00:47:27,28.3,39.0
00:47:37,28.4,39.0
00:47:47,28.3,39.0
00:47:57,28.3,39.0
00:48:07,28.4,39.1
00:48:17,28.4,39.1
00:48:27,28.4,39.1
00:48:37,28.4,39.1
00:48:47,28.3,39.1
00:48:57,28.4,39.1
00:49:07,28.4,39.0
00:49:17,28.4,39.1
00:49:27,28.4,39.0
00:49:37,28.4,39.0
00:49:47,28.4,39.0
00:49:57,28.4,39.0
00:50:07,28.4,39.1
00:50:17,28.4,39.1
00:50:27,28.4,39.0
00:50:37,28.4,39.0
00:50:47,28.4,39.0
00:50:57,28.4,39.0
00:51:07,28.4,39.0
00:51:17,28.4,39.0
00:51:27,28.4,39.0
00:51:37,28.4,39.1
00:51:47,28.4,39.0
00:51:57,28.4,39.1
00:52:07,28.4,39.0
00:52:17,28.4,39.0
00:52:27,28.4,39.0
00:52:37,28.4,39.0
00:52:47,28.4,39.0
00:52:57,28.4,39.1
00:53:07,28.4,39.1
00:53:17,28.4,39.1
00:53:27,28.4,39.1
00:53:37,28.4,39.0
00:53:47,28.4,39.1
00:53:57,28.5,39.0
00:54:07,28.4,39.0
00:54:17,28.4,39.1
00:54:27,28.4,39.0
00:54:37,28.4,39.0
00:54:47,28.5,39.0
00:54:57,28.4,39.0
00:55:07,28.5,38.9
00:55:17,28.5,38.9
00:55:27,28.5,39.0
00:55:37,28.5,39.0
00:55:47,28.5,39.0
00:55:57,28.5,39.1
00:56:07,28.5,39.1
00:56:17,28.5,39.0
00:56:27,28.5,39.0
00:56:37,28.5,39.1
00:56:47,28.5,39.0
00:56:57,28.5,39.1
00:57:07,28.5,39.0
00:57:17,28.5,39.0
00:57:27,28.5,39.0
00:57:37,28.5,39.0
00:57:47,28.5,38.9
00:57:57,28.5,39.0
00:58:07,28.5,38.9
00:58:17,28.5,39.0
00:58:27,28.5,39.0
00:58:37,28.5,38.9
00:58:47,28.5,38.9
00:58:57,28.5,39.0
00:59:07,28.5,38.9
00:59:17,28.5,38.9
00:59:27,28.5,38.9
00:59:37,28.5,38.9
00:59:47,28.5,38.8
00:59:57,28.5,38.8
01:00:07,28.5,38.8
01:00:17,28.5,38.7
01:00:27,28.5,38.7
01:00:37,28.5,38.7
01:00:47,28.5,38.7
01:00:57,28.5,38.7
01:01:07,28.5,38.6
01:01:17,28.5,38.7
01:01:27,28.5,38.7
01:01:37,28.5,38.7
01:01:47,28.5,38.7
01:01:57,28.5,38.6
01:02:07,28.5,38.6
01:02:17,28.5,38.6
01:02:27,28.5,38.6
01:02:37,28.5,38.5
01:02:47,28.5,38.5
01:02:57,28.6,38.6
01:03:07,28.6,38.6
01:03:17,28.6,38.6
01:03:27,28.6,38.6
01:03:37,28.6,38.6
01:03:47,28.6,38.6
01:03:57,28.6,38.5
01:04:07,28.6,38.6
01:04:17,28.6,38.6
01:04:27,28.5,38.6
01:04:37,28.6,38.5
01:04:47,28.6,38.6
01:04:57,28.6,38.5
01:05:07,28.6,38.5
01:05:17,28.6,38.5
01:05:27,28.6,38.6
01:05:37,28.6,38.6
01:05:47,28.6,38.6
01:05:57,28.6,38.6
01:06:07,28.6,38.6
01:06:17,28.6,38.6
01:06:27,28.6,38.6
01:06:37,28.6,38.6
01:06:47,28.6,38.5
01:06:57,28.6,38.6
01:07:07,28.6,38.5
01:07:17,28.6,38.5
01:07:27,28.6,38.5
01:07:37,28.6,38.4
01:07:47,28.6,38.4
01:07:57,28.6,38.4
01:08:07,28.6,38.4
01:08:17,28.6,38.3
01:08:27,28.6,38.4
01:08:37,28.6,38.4
01:08:47,28.6,38.3
01:08:57,28.6,38.3
01:09:07,28.6,38.4
01:09:17,28.6,38.3
01:09:27,28.6,38.3
01:09:37,28.6,38.3
01:09:47,28.6,38.3
01:09:57,28.6,38.3
01:10:07,28.6,38.3
01:10:17,28.6,38.3
01:10:27,28.6,38.3
01:10:37,28.6,38.2
01:10:47,28.6,38.2
01:10:57,28.6,38.2
01:11:07,28.6,38.2
01:11:17,28.6,38.2
01:11:27,28.6,38.2
01:11:37,28.6,38.2
01:11:47,28.6,38.1
01:11:57,28.6,38.1
01:12:07,28.6,38.1
01:12:17,28.6,38.1
01:12:27,28.6,38.1
01:12:37,28.6,38.1
01:12:47,28.6,38.2
01:12:57,28.6,38.1
01:13:07,28.6,38.1
01:13:17,28.6,38.2
01:13:27,28.6,38.2
01:13:37,28.6,38.2
01:13:47,28.6,38.1
01:13:57,28.6,38.1
01:14:07,28.6,38.1
01:14:17,28.6,38.1
01:14:27,28.6,38.1
01:14:37,28.6,38.2
01:14:47,28.6,38.1
01:14:57,28.6,38.1
01:15:07,28.6,38.1
01:15:17,28.6,38.1
01:15:27,28.7,38.1
01:15:37,28.6,38.1
01:15:47,28.6,38.1
01:15:57,28.6,38.1
01:16:07,28.6,38.1
01:16:17,28.6,38.1
01:16:27,28.6,38.0
01:16:37,28.6,38.0
01:16:47,28.6,38.1
01:16:57,28.6,38.1
01:17:07,28.6,38.0
01:17:17,28.6,38.0
01:17:27,28.6,38.0
01:17:37,28.6,38.0
01:17:47,28.6,37.9
01:17:57,28.6,37.9
01:18:07,28.6,37.9
01:18:17,28.6,38.0
01:18:27,28.6,38.0
01:18:37,28.7,37.9
01:18:47,28.6,37.9
01:18:57,28.7,37.9
01:19:07,28.7,37.9
01:19:17,28.7,37.9
01:19:27,28.7,37.9
01:19:37,28.6,38.0
01:19:47,28.7,37.9
01:19:57,28.6,37.8
01:20:07,28.6,37.9
01:20:17,28.6,37.9
01:20:27,28.7,37.9
01:20:37,28.6,37.8
01:20:47,28.6,37.8
01:20:57,28.7,37.8
01:21:07,28.7,37.8
01:21:17,28.7,37.7
01:21:27,28.6,37.7
01:21:37,28.7,37.7
01:21:47,28.7,37.7
01:21:57,28.7,37.7
01:22:07,28.7,37.6
01:22:17,28.7,37.7
01:22:27,28.7,37.7
01:22:37,28.7,37.7
01:22:47,28.7,37.7
01:22:57,28.7,37.6
01:23:07,28.7,37.7
01:23:17,28.7,37.6
01:23:27,28.7,37.6
01:23:37,28.7,37.6
01:23:47,28.7,37.7
01:23:57,28.7,37.7
01:24:07,28.7,37.7
01:24:17,28.7,37.7
01:24:27,28.7,37.7
01:24:37,28.7,37.6
01:24:47,28.7,37.6
01:24:57,28.7,37.6
01:25:07,28.7,37.6
01:25:17,28.7,37.6
01:25:27,28.7,37.6
01:25:37,28.7,37.6
01:25:47,28.7,37.6
01:25:57,28.7,37.6
01:26:07,28.7,37.6
01:26:17,28.7,37.6
01:26:27,28.7,37.6
01:26:37,28.7,37.6
01:26:47,28.7,37.6
01:26:57,28.7,37.6
01:27:07,28.7,37.6
01:27:17,28.7,37.5
01:27:27,28.7,37.5
01:27:37,28.7,37.5
01:27:47,28.7,37.5
01:27:57,28.7,37.5
01:28:07,28.7,37.6
01:28:17,28.7,37.5
01:28:27,28.7,37.6
01:28:37,28.7,37.6
01:28:47,28.7,37.6
01:28:57,28.7,37.8
01:29:07,28.7,37.8
01:29:17,28.7,37.8
01:29:27,28.7,37.9
01:29:37,28.7,37.8
01:29:47,28.7,37.7
01:29:57,28.7,37.8
01:30:07,28.7,37.7
01:30:17,28.7,37.7
01:30:27,28.7,37.7
01:30:37,28.7,37.6
01:30:47,28.7,37.6
01:30:57,28.7,37.6
01:31:07,28.7,37.6
01:31:17,28.7,37.6
01:31:27,28.7,37.6
01:31:37,28.7,37.6
01:31:47,28.7,37.6
01:31:57,28.7,37.6
01:32:07,28.7,37.6
01:32:17,28.7,37.6
01:32:27,28.7,37.6
01:32:37,28.7,37.6
01:32:47,28.7,37.6
01:32:57,28.7,37.6
01:33:07,28.7,37.5
01:33:17,28.7,37.4
01:33:27,28.7,37.4
01:33:37,28.7,37.5
01:33:47,28.7,37.5
01:33:57,28.7,37.5
01:34:07,28.7,37.5
01:34:17,28.7,37.5
01:34:27,28.7,37.6
01:34:37,28.7,37.6
01:34:47,28.7,37.6
01:34:57,28.7,37.5
01:35:07,28.7,37.6
01:35:17,28.7,37.6
01:35:27,28.7,37.5
01:35:37,28.7,37.6
01:35:47,28.7,37.6
01:35:57,28.7,37.6
01:36:07,28.7,37.6
01:36:17,28.7,37.6
01:36:27,28.7,37.6
01:36:37,28.7,37.6
01:36:47,28.7,37.6
01:36:57,28.7,37.5
01:37:07,28.7,37.6
01:37:17,28.7,37.6
01:37:27,28.7,37.5
01:37:37,28.7,37.5
01:37:47,28.7,37.5
01:37:57,28.7,37.5
01:38:07,28.7,37.5
01:38:19,28.7,37.5
01:38:27,28.7,37.6
01:38:37,28.7,37.5
01:38:47,28.7,37.6
01:38:57,28.7,37.6
01:39:07,28.7,37.5
01:39:17,28.7,37.4
01:39:27,28.7,37.4
01:39:37,28.7,37.5
01:39:47,28.7,37.4
01:39:57,28.7,37.4
01:40:07,28.7,37.3
01:40:17,28.7,37.3
01:40:27,28.7,37.3
01:40:37,28.7,37.2
01:40:47,28.7,37.2
01:40:57,28.7,37.2
01:41:07,28.7,37.3
01:41:17,28.7,37.3
01:41:27,28.7,37.3
01:41:37,28.7,37.3
01:41:47,28.7,37.2
01:41:57,28.7,37.3
01:42:07,28.7,37.3
01:42:17,28.7,37.3
01:42:27,28.7,37.3
01:42:37,28.7,37.3
01:42:47,28.7,37.3
01:42:57,28.7,37.3
01:43:07,28.7,37.3
01:43:17,28.7,37.2
01:43:27,28.7,37.2
01:43:37,28.7,37.2
01:43:47,28.7,37.2
01:43:57,28.7,37.1
01:44:07,28.7,37.1
01:44:17,28.7,37.1
01:44:27,28.7,37.1
01:44:37,28.7,37.1
01:44:47,28.7,37.1
01:44:57,28.7,37.1
01:45:07,28.7,37.0
01:45:17,28.7,37.1
01:45:27,28.7,37.1
01:45:37,28.7,37.1
01:45:47,28.7,37.2
01:45:57,28.7,37.1
01:46:07,28.7,37.2
01:46:17,28.7,37.2
01:46:27,28.7,37.3
01:46:37,28.7,37.2
01:46:47,28.7,37.2
01:46:57,28.7,37.2
01:47:07,28.7,37.2
01:47:17,28.7,37.2
01:47:27,28.7,37.2
01:47:37,28.7,37.1
01:47:47,28.7,37.1
01:47:57,28.7,37.1
01:48:07,28.7,37.2
01:48:17,28.7,37.1
01:48:27,28.7,37.1
01:48:37,28.7,37.1
01:48:47,28.7,37.1
01:48:57,28.7,37.1
01:49:07,28.7,37.1
01:49:17,28.7,37.1
01:49:27,28.7,37.1
01:49:37,28.7,37.1
01:49:47,28.7,37.1
01:49:57,28.7,37.1
01:50:07,28.7,37.1
01:50:17,28.7,37.1
01:50:27,28.7,37.1
01:50:37,28.7,37.0
01:50:47,28.7,37.1
01:50:57,28.7,37.0
01:51:07,28.7,37.1
01:51:17,28.7,37.1
01:51:27,28.7,37.0
01:51:37,28.7,36.9
01:51:47,28.7,37.0
01:51:57,28.7,37.0
01:52:07,28.7,37.0
01:52:17,28.7,37.0
01:52:27,28.7,36.9
01:52:37,28.7,36.9
01:52:47,28.7,36.8
01:52:57,28.7,36.8
01:53:07,28.7,36.8
01:53:17,28.7,36.8
01:53:27,28.7,36.8
01:53:37,28.7,36.8
01:53:47,28.7,36.8
01:53:57,28.7,36.9
01:54:07,28.7,36.8
01:54:17,28.7,36.8
01:54:27,28.8,36.8
01:54:37,28.7,36.7
01:54:47,28.7,36.6
01:54:57,28.7,36.4
01:55:07,28.7,36.4
01:55:17,28.7,36.3
01:55:27,28.7,36.1
01:55:37,28.7,36.1
01:55:47,28.7,35.8
01:55:57,28.7,35.4
01:56:07,28.7,35.1
01:56:17,28.7,34.5
01:56:27,28.7,34.0
01:56:37,28.7,33.9
01:56:47,28.7,34.3
01:56:57,28.7,34.4
01:57:07,28.7,34.6
01:57:17,28.7,34.9
01:57:27,28.7,35.3
01:57:37,28.7,35.2
01:57:47,28.7,34.8
01:57:57,28.7,34.4
01:58:07,28.7,34.3
01:58:17,28.7,34.4
01:58:27,28.7,34.4
01:58:37,28.7,34.6
01:58:47,28.7,34.7
01:58:57,28.7,34.9
01:59:07,28.7,34.9
01:59:17,28.7,34.9
01:59:27,28.7,34.8
01:59:37,28.7,34.5
01:59:47,28.7,34.3
01:59:57,28.7,34.4
02:00:07,28.7,34.5
02:00:17,28.7,34.6
02:00:27,28.7,34.6
02:00:37,28.7,34.6
02:00:47,28.7,34.7
02:00:57,28.7,34.7
02:01:07,28.7,34.7
02:01:17,28.7,34.7
02:01:27,28.7,34.8
02:01:37,28.7,34.7
02:01:47,28.7,34.8
02:01:57,28.7,34.9
02:02:07,28.7,34.8
02:02:17,28.7,34.7
02:02:27,28.7,34.8
02:02:37,28.7,34.8
02:02:47,28.7,34.8
02:02:57,28.7,34.9
02:03:07,28.7,34.9
02:03:17,28.7,34.9
02:03:27,28.7,34.9
02:03:37,28.7,34.9
02:03:47,28.7,34.9
02:03:57,28.7,34.9
02:04:07,28.7,34.8
02:04:17,28.7,34.8
02:04:27,28.7,34.7
02:04:37,28.7,34.7
02:04:47,28.7,34.8
02:04:57,28.7,34.8
02:05:07,28.7,35.0
02:05:17,28.7,35.0
02:05:27,28.7,35.1
02:05:37,28.7,35.0
02:05:47,28.7,35.1
02:05:57,28.7,35.2
02:06:07,28.7,35.1
02:06:17,28.7,35.1
02:06:27,28.7,35.1
02:06:37,28.7,35.1
02:06:47,28.7,35.2
02:06:57,28.7,35.2
02:07:07,28.7,35.2
02:07:17,28.7,35.3
02:07:27,28.7,35.2
02:07:37,28.7,35.3
02:07:47,28.7,35.3
02:07:57,28.7,35.3
02:08:07,28.7,35.3
02:08:17,28.7,35.3
02:08:27,28.7,35.4
02:08:37,28.7,35.4
02:08:47,28.7,35.4
02:08:57,28.7,35.5
02:09:07,28.7,35.5
02:09:17,28.7,35.5
02:09:27,28.7,35.5
02:09:37,28.7,35.4
02:09:47,28.7,35.4
02:09:57,28.7,35.4
02:10:07,28.7,35.4
02:10:17,28.7,35.4
02:10:27,28.7,35.5
02:10:37,28.7,35.5
02:10:47,28.7,35.5
02:10:57,28.7,35.5
02:11:07,28.7,35.5
02:11:17,28.7,35.4
02:11:27,28.7,35.4
02:11:37,28.7,35.4
02:11:47,28.7,35.4
02:11:57,28.7,35.4
02:12:07,28.7,35.4
02:12:17,28.7,35.4
02:12:27,28.7,35.4
02:12:37,28.7,35.4
02:12:47,28.7,35.4
02:12:57,28.6,35.3
02:13:07,28.7,35.3
02:13:17,28.7,35.3
02:13:27,28.6,35.3
02:13:37,28.7,35.4
02:13:47,28.6,35.4
02:13:57,28.6,35.4
02:14:07,28.7,35.4
02:14:17,28.7,35.4
02:14:27,28.7,35.4
02:14:37,28.6,35.4
02:14:47,28.7,35.5
02:14:57,28.6,35.5
02:15:07,28.6,35.5
02:15:17,28.7,35.5
02:15:27,28.6,35.5
02:15:37,28.6,35.5
02:15:47,28.6,35.5
02:15:57,28.6,35.5
02:16:07,28.6,35.5
02:16:17,28.6,35.6
02:16:27,28.7,35.5
02:16:37,28.6,35.5
02:16:47,28.6,35.5
02:16:57,28.6,35.4
02:17:07,28.6,35.4
02:17:17,28.6,35.5
02:17:27,28.6,35.4
02:17:37,28.6,35.4
02:17:47,28.6,35.4
02:17:57,28.6,35.4
02:18:07,28.6,35.3
02:18:17,28.6,35.3
02:18:27,28.6,35.3
02:18:37,28.6,35.2
02:18:47,28.6,35.1
02:18:57,28.6,35.0
02:19:07,28.6,34.9
02:19:17,28.6,35.0
02:19:27,28.6,35.0
02:19:37,28.6,35.1
02:19:47,28.6,35.1
02:19:57,28.6,35.0
02:20:07,28.6,34.9
02:20:17,28.6,34.8
02:20:27,28.6,34.8
02:20:37,28.6,34.8
02:20:47,28.6,34.8
02:20:57,28.6,34.8
02:21:07,28.6,34.9
02:21:17,28.6,34.9
02:21:27,28.6,34.8
02:21:37,28.6,34.7
02:21:47,28.6,34.6
02:21:57,28.6,34.6
02:22:07,28.6,34.6
02:22:17,28.6,34.6
02:22:27,28.6,34.6
02:22:37,28.6,34.6
02:22:47,28.6,34.7
02:22:57,28.6,34.5
02:23:07,28.6,34.6
02:23:17,28.6,34.5
02:23:27,28.6,34.5
02:23:37,28.6,34.5
02:23:47,28.6,34.5
02:23:57,28.6,34.5
02:24:07,28.6,34.4
02:24:17,28.6,34.4
02:24:27,28.6,34.4
02:24:37,28.6,34.4
02:24:47,28.6,34.4
02:24:57,28.6,34.3
02:25:07,28.6,34.4
02:25:17,28.6,34.3
02:25:27,28.6,34.2
02:25:37,28.6,34.3
02:25:47,28.6,34.3
02:25:57,28.6,34.2
02:26:07,28.6,34.2
02:26:17,28.6,34.2
02:26:27,28.6,34.2
02:26:37,28.6,34.2
02:26:47,28.6,34.3
02:26:57,28.6,34.2
02:27:07,28.6,34.3
02:27:17,28.6,34.2
02:27:27,28.6,34.2
02:27:37,28.6,34.2
02:27:47,28.6,34.3
02:27:57,28.6,34.3
02:28:07,28.6,34.3
02:28:17,28.6,34.3
02:28:27,28.6,34.3
02:28:37,28.6,34.2
02:28:47,28.6,34.2
02:28:57,28.6,34.2
02:29:07,28.6,34.2
02:29:17,28.6,34.3
02:29:27,28.6,34.2
02:29:37,28.6,34.1
02:29:47,28.6,34.2
02:29:57,28.6,34.2
02:30:07,28.6,34.2
02:30:17,28.6,34.2
02:30:27,28.6,34.2
02:30:37,28.6,34.2
02:30:47,28.6,34.1
02:30:57,28.6,34.1
02:31:07,28.6,34.1
02:31:17,28.6,34.1
02:31:27,28.6,34.2
02:31:37,28.6,34.1
02:31:47,28.6,34.1
02:31:57,28.6,34.0
02:32:07,28.6,34.1
02:32:17,28.6,34.1
02:32:27,28.6,34.1
02:32:37,28.6,34.2
02:32:47,28.6,34.2
02:32:57,28.6,34.2
02:33:07,28.6,34.2
02:33:17,28.6,34.1
02:33:27,28.6,34.1
02:33:37,28.6,34.1
02:33:47,28.6,34.3
02:33:57,28.6,34.2
02:34:07,28.6,34.2
02:34:17,28.6,34.2
02:34:27,28.6,34.3
02:34:37,28.6,34.2
02:34:47,28.6,34.2
02:34:57,28.6,34.2
02:35:07,28.6,34.1
02:35:17,28.6,34.1
02:35:27,28.6,34.1
02:35:37,28.6,34.2
02:35:47,28.6,34.2
02:35:57,28.6,34.3
02:36:07,28.6,34.2
02:36:17,28.6,34.2
02:36:27,28.6,34.2
02:36:37,28.6,34.1
02:36:47,28.6,34.0
02:36:57,28.6,34.1
02:37:07,28.6,34.1
02:37:17,28.6,34.0
02:37:27,28.6,34.0
02:37:37,28.6,33.9
02:37:47,28.6,33.9
02:37:57,28.6,33.9
02:38:07,28.6,33.9
02:38:17,28.6,33.9
02:38:27,28.6,33.9
02:38:37,28.6,33.9
02:38:47,28.6,33.9
02:38:57,28.6,33.9
02:39:07,28.6,34.0
02:39:17,28.6,33.9
02:39:27,28.6,33.9
02:39:37,28.6,33.9
02:39:47,28.6,33.9
02:39:57,28.6,33.8
02:40:08,28.6,33.9
02:40:17,28.6,33.8
02:40:27,28.6,33.8
02:40:37,28.6,33.9
02:40:47,28.6,33.9
02:40:57,28.6,33.9
02:41:07,28.6,33.9
02:41:17,28.6,33.8
02:41:27,28.6,33.8
02:41:37,28.6,33.7
02:41:47,28.6,33.8
02:41:57,28.6,33.8
02:42:07,28.6,33.7
02:42:17,28.6,33.7
02:42:27,28.6,33.8
02:42:37,28.6,33.8
02:42:47,28.6,33.8
02:42:57,28.6,33.8
02:43:07,28.6,33.8
02:43:17,28.6,33.8
02:43:27,28.6,33.9
02:43:37,28.6,33.9
02:43:47,28.6,33.8
02:43:57,28.6,33.8
02:44:07,28.6,33.8
02:44:17,28.6,33.8
02:44:27,28.6,33.8
02:44:37,28.6,33.8
02:44:47,28.6,33.8
02:44:57,28.6,33.8
02:45:07,28.6,33.8
02:45:17,28.6,33.8
02:45:27,28.6,33.9
02:45:37,28.6,33.9
02:45:47,28.6,33.9
02:45:57,28.6,33.9
02:46:07,28.6,33.8
02:46:17,28.6,33.9
